1032,1.4231106508078595,-0.9539948441396718,-0.09861384500642358,0.7037065943663122,-1.6591609586884437,-0.4251623478659506,-0.043622744230709255,-0.17522472502558878,0.4514760509997593,0.11354960772958844,-0.09168347695817662,-0.9653924765938283
1033,2.9967096752474163,2.3441027915306196,1.2129165033109304,2.329880742812194,-1.3537225264938293,-0.5617674940894372,-0.09296051603097528,-0.44417134087120297,1.2842079655904988,0.08943414751519628,-0.08995068749940675,-0.9653924765938283
1034,-1.5523918504664813,-0.46965010013216413,0.03408725190572691,0.05213654288996808,-0.17664274538839844,-0.25169962079079217,-0.5369950217433354,-0.2951141291301873,-0.3729292471038994,-0.03889891845930056,-0.01441594144559817,-0.9653924765938283
1035,-2.6076890571700395,0.659424429422061,-0.14277188840494595,1.1682734094924347,2.3780398372504212,0.36555540002238424,0.32779471869699955,-0.03281411753222443,0.034294424384073215,0.05655959360374045,0.052151690790598934,-0.9653924765938283
1036,1.6447442690196494,-0.5847289550523458,0.7259992097459818,-1.5543006449339876,-0.05131325590590123,-0.39561806684684914,0.6555837753803258,-0.2953794260750963,0.029894074101904696,-0.37606866386573007,0.08824277038747579,1.0358481387054896
1037,-1.3738672384966186,-0.47737552031921715,-0.35821898200388,0.5961726951648937,-0.4606785865342175,-0.6697615172792768,0.07726772333032213,-0.5347377527363757,-0.44295674666418783,-0.06262959727938698,-0.00838859811356712,-0.9653924765938283
1038,-1.0822980341994108,-0.021407305047411573,0.9436883550358921,-1.566006020026276,-0.09636156226117029,-0.0712459997549893,-0.04739786271647925,-0.28955660524866816,0.035050665013430383,0.17179212566192217,0.00959015456630616,1.0358481387054896
1039,-2.436047901204862,-0.10423417493549562,1.480043974156794,-0.506112886067879,-0.2245141657850939,-0.16839739109545515,-1.2766601270551674,-0.8680633843204945,-0.49979060709423534,-0.022887111076970917,0.02003644568073714,-0.9653924765938283
1040,1.4495261185751742,-1.1933983208035865,-0.5570342372753905,0.1972113168535265,-0.2760893165962624,-0.5139082984316986,-1.3004715943442855,-0.625294553160722,0.575118825146326,0.11936846475737815,-0.11400197081598754,-0.9653924765938283
1041,1.8510322249280937,-1.1213168117620234,-0.010622542991756787,0.10366336866260342,-0.6101054121055496,0.4315107166709467,0.2820298922229186,-0.025654151015468824,0.5603396147347884,0.09363207355994267,-0.11915852491817033,-0.9653924765938283
1042,-1.6411217456282163,-0.40517656974916066,0.5520682118779584,0.8503835908426,-1.6577572781185914,0.1847557102232525,0.16173335357025256,-0.45566066253049514,-0.7858552733196456,-0.03391363903493517,0.00919515995541061,-0.9653924765938283
1043,-0.022817966018364656,-0.8566239758783676,0.19279419221654662,1.023441380821353,1.430876325951452,2.5262548634277326,-1.6309975347623822,-0.9984133345221232,0.20890097251011905,-0.08377216425147355,0.013824541497088139,-0.9653924765938283
1044,-1.9130882185580724,-0.49856081896803534,2.662564899743725,0.9833673428574465,1.6346701122898535,0.8565892767899458,1.2201315930484973,0.8238404791565205,-0.10413415798239008,-0.07323093548063964,0.002222947868987944,-0.9653924765938283
1045,1.2945208409013063,-0.8552132959941051,0.4794815631348963,-1.3609945330430604,-1.4315156149455335,0.281361199977936,-0.8840628986633559,-1.7086087271107955,-0.13177716595614167,0.1347102576561738,-0.09252779626024847,1.0358481387054896
1046,-2.1837759108066623,1.0873943861724045,-0.09229882488818478,-0.6816375405710502,0.006224669405487208,0.029570637363663773,0.8489628574409007,1.1145549470669196,0.4740569432907755,0.09375703818315784,0.04525453785706867,-0.9653924765938283
1047,1.1368602368410206,-0.657072820156691,1.6124390331715424,-0.4507019045785783,-0.16759922521928244,-0.39195583289139035,0.3949813044044551,1.422269722251742,-1.5402663265489906,0.07772780138850659,0.24425562595352868,-0.9653924765938283
1048,1.742184184709934,-0.9949177584543742,0.08937367311081595,0.11980832149939968,-1.7054593086907872,0.756307165375399,0.4171726294473918,-0.6384363823574525,0.07125192830393388,0.10132472479844629,-0.10198913054103596,-0.9653924765938283
1049,1.0763276700404707,-1.8111158495167161,2.4008525241076693,0.5462202173307161,2.0025968989754097,-0.8257753908103797,1.561509157276529,-0.27820421420650027,0.11968555734518153,0.09901393593199605,-0.0964624905865802,-0.9653924765938283
1050,-1.307891840001568,-0.4793155282625066,-0.19489979997521648,0.5794811204649779,1.5460773572044784,-1.1667673925835205,1.2978292274372447,-0.13409631671486588,-0.04372593019831101,0.13682475409832245,-0.0062863314281632705,-0.9653924765938283
1051,-1.7659961429904725,0.7470388307627602,-1.9337052167611688,0.744876845347588,-0.07833620942407334,0.2764028765790505,0.6433132928610885,0.09928716643302875,-0.047477765567506464,0.06143545552571274,0.03069072310077874,-0.9653924765938283
1052,-0.3615235818398736,-0.47322672961885703,0.16715194490451984,1.4707600663735216,-0.5596650766331986,0.7389608299660821,0.46833544222288054,-0.6028298162690033,0.1167650184399357,-0.08814665399802579,0.0824738532468545,-0.9653924765938283
1053,-2.032828667488897,-0.2176899246420246,0.8669238273321699,-1.0740051106903354,0.27213255655555957,-1.2099537551920676,-0.5718600607875534,-0.13421766776033994,-0.11055162622598945,-0.018562319995295052,-0.001830690504183576,-0.9653924765938283
1054,1.5124585073954515,-1.0673529773218549,0.12388830758783546,0.5595558421027886,-1.7221062166640626,0.7200161020622973,0.33507442998036263,-0.6989147792703229,-0.05408482925616309,0.10568049672194996,-0.07199852047994905,-0.9653924765938283
1055,-2.130138056822396,0.9328168899825033,0.037600290413832865,0.45220505230809765,0.4658827064067671,1.9632719486371233,-0.6361406849355324,0.2459003751653701,0.013177497419564563,0.07546450876534155,0.0508776138804968,-0.9653924765938283
1056,-3.4938144744318866,0.8948894780778479,1.2471233284261989,-0.2075483869628831,0.2458265705961611,-0.8610702935621284,1.1010904036186253,0.3807104166801129,0.13412690772419558,-0.22740932484241969,-0.08900060232439785,-0.9653924765938283
1057,-1.3448075137095346,-0.20030629519062562,0.3090527873865293,1.3540329088974592,0.3439854074030858,1.793080716115876,-0.5648054497737417,0.5429932464516789,-0.249030280023834,0.15931663289923317,-0.00932388699475233,-0.9653924765938283
1058,-1.6115625779772793,-0.12560341985291965,0.3414781206817864,1.004148627636457,0.5227879222824136,-0.17431708305930832,1.0285757557704465,-0.10707795137043007,-0.18779997842211477,0.12986085645389323,0.008927519884562243,-0.9653924765938283
1059,1.1038918105680111,-1.270503373096019,2.268153655916027,-1.556095496125506,-0.4990537187459391,-0.2464880487970701,-0.678826631487628,0.7932933313649676,0.7474054371981032,0.011857365129676872,0.0914309954794973,-0.9653924765938283
1060,-2.8497555087674504,0.8849576357872303,0.8185353841581511,-1.5888683739827325,-0.13405859155870478,-0.5559071431866704,0.41354009544638565,1.2112400559257999,0.5243887776543003,-0.1956775384615429,-0.11733710312037551,-0.9653924765938283
1061,1.2847601703475886,-0.9429305396851241,0.9615447052956976,-0.4494753109543195,-0.8015784001159155,-0.21852052651083373,0.1854024104534685,-0.22033146821292426,0.5132319838981492,0.12158369383147691,-0.09435989177814366,-0.9653924765938283
1062,1.9706521336667921,-1.893894534509543,0.20008062613004857,0.567500152766186,0.9399418283626316,-2.3276593539927015,0.598874524759338,-0.7782814972431159,0.3478750284861043,0.08835181372722821,-0.09081032471023083,-0.9653924765938283
1063,-2.2025982354702967,-0.26296487729587126,2.4475241819805227,-1.1010097148785523,0.2598986123308471,-1.398467079070214,1.495444089355639,-0.9675789452572576,-0.5827308342401193,-0.041354285586964044,0.03633704024844687,-0.9653924765938283
1064,2.0017994951229787,-1.8024606018631366,1.6830648214029775,-0.05838824562720915,0.49631562616667674,-1.2608097385256258,0.7972214566970683,-0.05922023006951228,0.5171496141095466,0.10662524956399189,-0.08041421652123108,-0.9653924765938283
1065,-2.3567836812444236,1.047899764514328,-0.8145901870089082,1.7735326357780632,-0.5983142467264551,0.8799125919168079,1.1857102514589797,1.0583556866401485,0.098297373368954,0.058517041735169736,0.04473833063084553,-0.9653924765938283
1066,-2.338519970651026,0.20442614801745246,0.6612292789340956,-0.30153234356670955,-0.6755414615868495,0.7740807271594528,0.38868770086206206,0.4619191104292573,0.5658510198820144,0.1279569347600557,0.05733282001557316,-0.9653924765938283
1067,2.249175687894703,-0.7755762776715558,-0.5222804893120283,0.631805736629557,-1.1876898690438784,0.4735818561935506,0.9113521905787825,0.6796504108037112,0.1266996931061086,-0.3980553702336296,0.06622607988448052,-0.9653924765938283
1068,-1.7425716825182265,-0.029084102334825612,0.35345765286831216,0.9899772517950611,-0.6948725942732877,0.4867747656648177,0.5158751278826345,-0.7190489647098949,-0.7005353777439749,0.15133798825281294,0.020912510208360196,-0.9653924765938283
1069,-1.7535209528319002,-0.49522864437084413,0.5619553363644618,-0.5812779225326212,1.657786257349169,-2.1940887289529942,0.17822200438033312,-0.3537251444194152,0.17103301036250337,-0.06199872261569128,-0.006370100931858287,-0.9653924765938283
1070,2.011453431846468,-2.103321185234541,0.9915993921522465,0.733572655708834,1.6160961487771521,-0.233851088188528,-0.5466163173962152,-0.7493912547532067,0.1981302980236609,0.10181696679352445,-0.1151313749032508,-0.9653924765938283
1071,-1.6888422398685639,-0.4209085780021632,0.2116442995867609,1.7964084099580373,0.9157644437955446,1.73564412454423,-1.267460428044152,0.2756560980516428,-0.39723234378891414,0.1789117486051596,-0.011126273678885504,-0.9653924765938283
1072,-2.0470477406487513,0.6658880705230842,-1.459232253394251,1.1291610287641796,0.3055861506862931,-0.219732660333534,1.587257976483229,-0.12504957553862395,-0.2171799476120754,0.05425590277363195,0.045358811202295124,-0.9653924765938283
1073,-1.937790793725201,1.1231185630182923,-0.9874659575546445,-0.400506313925915,-0.9162710566947656,0.01299469054338345,0.6082352929934595,0.1326016204536522,0.05796864332123552,0.07957130677921362,0.05099108909609678,-0.9653924765938283
1074,1.1465295501636346,-1.1691893602491712,1.96935121577238,-0.743210694559729,-0.2913036920724847,0.857314582618941,-0.59152384711047,1.0753953438993464,0.7662309477772249,-0.024865578431436455,0.07742600792199962,-0.9653924765938283
1075,-3.1635760848975574,0.7390092838208697,-0.6648356476682402,-0.18390799176084066,0.5974713595252693,-0.5091473413537506,-1.7594666722856527,0.5194532788892092,0.46896566618805163,-0.19799601422224175,-0.17039085544882054,-0.9653924765938283
1076,-0.12229444042163824,-0.36426715703277013,-0.2861731845146515,-0.021851971197195907,-0.8953124741920954,0.50517434595506,0.7492499738776703,-1.0679916888204433,-0.04044151476392117,-0.08031450958984761,0.0561646400173315,-0.9653924765938283
1077,-2.374398702343535,-0.3955217640322043,0.6330928371044605,0.3141593945504345,0.6693468881565663,-2.345508136524913,0.5921762160350542,-0.4534062394204385,-0.33765616195249964,-0.03694639817442411,0.012573459805389554,-0.9653924765938283
1078,-1.5903954789813282,-0.17261407943468443,1.7423775440039273,-1.5586304305840246,0.04400964339761004,0.013202981619371619,0.8770044390391337,0.21940021418578462,-0.18769446250861993,-0.041912774354001904,-0.005601195689726271,-0.9653924765938283
1079,2.5671650677813957,-0.6350775417507032,-2.4795902625958792,-0.3704499296723238,1.1808274540157317,0.12918438954710337,-0.2098787945597581,0.6157823369266382,0.589927221843453,0.00742892591936626,-0.11896866970111031,-0.9653924765938283
1080,0.7383299005350925,-0.8016493654273587,-0.26124535201014154,0.2491291174764509,-0.37383623847580294,-0.2676245795424032,-1.4888701371386381,-0.7246540243437143,0.3939104248285783,0.11876825587861232,-0.10494684659421218,-0.9653924765938283
1081,-2.5440022114216205,1.0569111289386972,0.37075048748913303,0.04196112865602318,0.23688659858234992,1.2200968789381965,1.292602180546315,-0.009049646637811172,-0.2501272865290931,0.06437259606410822,0.060873101369156114,-0.9653924765938283
1082,-2.870318567209074,0.7125650740775916,-0.8770340146041897,-0.5817780379488655,0.914061228390331,-0.5949884885759196,-1.7960601912545329,0.18450363094197275,0.5387886909151319,-0.21618648005170865,-0.1739848962397736,-0.9653924765938283
1083,-0.15402838526839122,-0.5133079433830307,0.46580599955650737,1.2275644545667248,-0.19104460720218108,2.510526170008206,-0.34439978668144916,-1.0155961573499415,-0.16432728883904413,-0.09198532774524402,0.05787222663886352,-0.9653924765938283
1084,1.2114114688846127,-1.347171722415122,1.4493316977188453,-0.6293328961676424,-1.1568412990814112,-0.24322713881199604,-1.1582147194364558,0.5974724511097039,0.6085891970220851,0.01182444420430224,0.08491178022677387,-0.9653924765938283
1085,1.642825547282165,-1.0433207621280154,0.27831240127203405,0.05398780221957321,-1.2738760479395022,0.5442971876021248,0.6533894087954404,-0.7434211200349464,0.0595830755031657,0.0986370075597775,-0.0995777559101275,-0.9653924765938283
1086,-1.7707096930826216,-0.2718120763932311,1.2375267550857125,1.04133756980749,-1.0975658538387865,0.6702352456603022,0.12151779992423278,-0.3428499083392389,-0.5360253876570951,-0.06336352816556451,0.013703517952486458,-0.9653924765938283
1087,-2.384310613230334,0.8788174114981318,-0.11726566750283031,-2.077108105877948,-0.7729994159881837,-0.07248908353294282,-0.7430888771135915,-0.0393624291817667,0.17597668249262988,-0.20625780952564887,-0.1151312007106865,-0.9653924765938283
1088,-0.6926575498065254,-0.4559028896151072,-0.5524449257125775,1.143550428847081,-0.21683467528260414,0.6068597182216138,-0.24203179473122713,-1.885505695622049,-0.29735421499649556,-0.09193173738061418,0.06463607227672355,-0.9653924765938283
1089,-1.6143763204400188,-0.11164130948711862,-0.341913129921421,-0.5319999031110229,-0.49786375881363226,-1.413998111688579,-0.7795498081593797,0.1314691194597825,0.06533919371601614,-0.03644188286163375,-0.01552779822206335,-0.9653924765938283
1090,-2.666182901555971,0.3173362424180517,1.380264987679245,1.558388064822578,0.7121382871378269,2.005402850015888,0.21737616834605417,1.518665494062942,0.24629830009231848,-0.22999475190180238,-0.12180255312004161,1.0358481387054896
1091,-2.2712946817225057,-0.22198687409633988,1.5458686481925414,0.9433660869945423,-0.47068085738894505,-0.19951308473151952,1.1814884617694594,-0.690815180341238,-0.7861711262490748,-0.0666473428807508,0.027189201497825152,-0.9653924765938283
1092,-1.84311472082748,1.0350498301649502,-2.2042863309420273,-0.41226716174026273,0.5074002356434087,-1.0213853551788834,0.17691841864477753,0.401062031483667,0.5115376188210947,0.06258135761877816,0.02285789947572519,-0.9653924765938283
1093,-2.6472550009497593,1.2043778710117514,-0.42025324940185216,-0.37917672177755574,0.05709120929419669,0.5493392683262692,-0.4589922956946154,-0.036192174890826,0.04231206510847715,0.08811390534611996,0.053536633370361776,-0.9653924765938283
1094,-2.0490930977906054,0.9199783675823265,-1.8539379725475111,0.010546625128868076,0.038736782559292256,-0.5182785630606083,-0.19839952446544454,0.012413632006336847,0.1671479220038505,0.0816404990370691,0.03610112888278009,-0.9653924765938283
1095,1.4230042312592965,-2.148592684191255,1.8307391368261563,0.631784122482026,1.921637790372002,-0.9502311517324912,-1.087631892371286,0.7301177633433406,0.49573392348968304,-0.02164799717038979,0.08081920220397536,-0.9653924765938283
1096,0.2053992210957269,-0.8785936260845739,1.8869865837816644,-0.5213190360508753,0.22856700993684317,1.128306852044922,-0.41701670351394377,1.06128331951107,1.4264282584085042,0.15050289212493226,0.18069365787676836,-0.9653924765938283
1097,-1.5723539246822391,1.156758971614334,-0.9904550062535802,-0.7348254469336057,-0.578104340262072,0.10665430715877743,0.5670105509780602,0.916816558300516,0.5878300098358206,0.06827302103363166,0.03483039037629691,-0.9653924765938283
1098,1.7020701058794583,4.594613277850637,2.1894115255940276,4.5089645525745095,0.6409278623040535,0.15186022550819198,-0.7423519896124213,-1.4416038748518478,1.140972493430537,-0.10396904437142412,0.08648302988407218,-0.9653924765938283
1099,1.0854565458830785,-0.9098681360115164,0.49012328630207114,-0.10869343806718988,-1.0911123304025188,-0.6245317758177256,0.34668658546568576,-0.7787016425096704,0.17186785549015512,0.11787334824363183,-0.07620103336745891,-0.9653924765938283
1100,-0.3217409458846758,-0.38163604406333757,0.7017571690074882,0.6496642359078382,0.5410856598583013,2.1105196435044355,0.04423073086884628,-0.26744835637922043,0.18971107716501773,-0.08890287914351909,0.046289859659186805,-0.9653924765938283
1101,-1.3381521615133003,-0.16390976872408627,-0.5566373826051306,-0.5359613283140513,0.3459869349293225,-1.1918241896615016,-0.37507544878627413,-0.9266851506774945,-0.204480352350259,0.16426434362356224,0.00436402886606954,-0.9653924765938283
1102,-1.6531496129499978,0.7711617314532581,-2.407712738999144,0.4917013280674143,0.3465021466219714,0.059277594959114374,0.3006411065903308,0.35403708604728706,0.20315749060567012,0.057546022844045454,0.016362666778066217,-0.9653924765938283
1103,-2.7015235075737745,0.3324109003328618,-0.02569508284685471,1.3929723213885354,-0.8592359771579572,0.4201117383574168,0.4519316609616692,0.1716112446320283,0.4421273838087081,0.09354752091829681,0.06700755787050874,-0.9653924765938283
1104,-2.22298412884545,-0.23891016638284263,1.4094475092193461,0.7847712072025547,-0.5414915886899778,0.12526524239081915,0.5289559273068758,-0.69607825021284,-0.7678567318599164,-0.05653045672357007,0.020598024119001804,-0.9653924765938283
1105,-2.4393042835049363,1.0588850624173007,-0.1949568080834687,-0.3155855242442934,0.2434227809712153,-0.8938019479453011,1.9736159514780849,0.21452779512135442,0.046591287089065174,0.07346159529592597,0.06248099454633423,-0.9653924765938283
1106,-1.0423548636099935,-0.14272494872562344,0.6393493996742975,-0.8413078496927829,-0.40991198474670976,0.5626986049087481,0.7115915604638455,-0.657028854463926,-0.48603911213167356,0.15991551956782146,0.009974453440881874,-0.9653924765938283
1107,-1.3839133898027696,-0.34140079354341857,1.0005088862020675,-0.301326922397282,1.413385596874056,-0.8974790087694589,0.6050702475881438,-2.212897777230044,-0.12537333036420362,-0.08516131488906939,0.08804026764567417,-0.9653924765938283
1108,-2.389621905743941,0.6944431284793379,-0.8317481737775831,-1.8970072396019708,0.8874683875347704,-0.7431285908760824,-1.4598686766327935,0.8736288779053952,0.8589247994198016,-0.206654081110203,-0.14766443815372932,-0.9653924765938283
1109,-1.8980750621679017,0.9110098058699341,-1.4728800582225265,0.4586707018395988,-0.9660200994025755,0.5189110267781232,1.2057991746370063,-0.481053030912913,-0.5056128166041458,0.06454744855700414,0.05140078632241883,-0.9653924765938283
1110,-0.4276344955022099,-0.5085184321007147,-0.5728263880040915,1.1366801137059503,-0.6987756338586727,-0.24395185689880164,1.337005073410812,-1.2573068133560745,-0.22037264115390956,-0.09097907909696544,0.08325344726740258,-0.9653924765938283
1111,-3.0679493343037305,0.45445232283981235,2.283838749405246,-0.8808294299706557,0.598476361186022,0.1470450652038318,2.2512328735004012,0.2886298022068301,-0.2057624768784841,-0.21353034810581306,-0.08975043228655741,-0.9653924765938283
1112,0.6491216903305022,-1.342133322969552,2.653694460082995,0.9477460684589858,1.4629313366667158,0.9865461230673721,0.08513170772182313,-0.6725505767699778,0.1749796516245605,0.10861220109491976,-0.07538007314524492,-0.9653924765938283
1113,-2.8027691216194124,-0.08665816746787132,1.7463891063935695,1.3815757510736184,2.261643435898836,2.389054530485979,-0.9586170286410476,0.30055384744183256,0.7500415581502164,0.08374223303331961,0.05533063455218692,-0.9653924765938283
1114,-1.6994280019121621,-0.0019984614421515853,1.0995745537998205,-2.185665481348086,1.5817369022644618,-1.2016527244935453,0.5236730270522831,-0.31503421034404167,0.07257653500096861,0.1764804583095481,0.005376176605736943,-0.9653924765938283
1115,-3.1891805417023584,0.40091609330179423,0.8547604299966085,-0.7051224023721544,1.0438908852964461,-0.37360084777575825,1.0704080733682657,-0.05608694770288604,-0.2516869768247613,-0.2058900616930247,-0.10776754618643289,-0.9653924765938283
1116,-3.0591096716495003,0.7307832996616783,1.7473820908369446,-0.8864808955269665,0.709188430100654,0.6009576119687902,1.2219910625244337,0.3000156479352259,0.039232541023650966,-0.2379682635419973,-0.10140493257270247,-0.9653924765938283
1117,-2.679998248033367,0.8129878988710874,0.7003054074522951,1.9713409103635795,1.0359419879644667,2.844438132727428,0.21002527008828314,-0.052552210503841665,-0.4380454335012487,0.050183545222803244,0.06180848616033904,-0.9653924765938283
1118,-2.538925346299989,1.0375098116603523,-0.33150733970283136,-0.11150611833532696,0.6488553109643728,1.2537228292499596,0.14025136330529012,0.3855463032776784,0.01831549287809075,0.07925313858724764,0.0389112916287197,-0.9653924765938283
1119,-1.570064202073547,1.0368310021652287,-0.5951953461678162,-1.4394528053395885,0.10371841283967768,1.167775743863639,0.7432776412737901,0.5894977167353475,0.25851609769558914,0.06997025706807468,0.029846674601352017,-0.9653924765938283
1120,-2.4979720205467717,1.0771201394417462,-0.4908282291175231,1.566309371393667,-0.08344498559359902,1.2672136895037125,0.43821642459679017,0.08438793278016614,-0.18893883085629343,0.04986029772906624,0.05950763293998624,-0.9653924765938283
1121,-1.7906451495627198,-0.046841960736475736,0.4736531302906527,-1.0675320632543221,-1.4727897700060486,-0.5239443523685675,-0.9363660625274609,-0.8598314959463275,-0.5904027968885547,-0.016349511302448428,0.009735460471153172,-0.9653924765938283
1122,-1.8675103200375318,1.000350983180764,-1.026801183043334,0.3632907459340618,-0.8141980522125598,-0.1251565273848177,0.804737352602834,0.568439705734432,0.25882289659630847,0.07291957751107786,0.048788884945084134,-0.9653924765938283
1123,-2.7340421533688835,0.4278333293353932,1.296381766087239,0.9369552405241354,0.5324574748898584,1.4025735782823125,-0.8052405276034699,0.9900535701000076,0.3177072842820568,-0.20954283941686264,-0.14951900894106251,-0.9653924765938283
1124,-1.5046492791361943,-0.18764418062808397,0.5054182386902581,0.08647791119799114,-1.4371975466141729,-0.6864363886863835,-0.36846066428454205,0.17771388639758803,-0.0902032298555176,-0.03451598545565741,0.003073154266371535,-0.9653924765938283
1125,0.9988960855278413,-0.9621153202075613,-0.14802026389626932,-1.0418011162214877,-0.05367101614567503,-0.7823110292771911,-0.8746023962489706,-1.3489000041474188,0.15761072144043667,0.12713541806179587,-0.08840833582715057,-0.9653924765938283
1126,1.4495748470671923,-1.9950568387790961,1.4700549106694984,1.8216218892412663,1.0723285059328345,-0.01815633017886832,-0.49533851896362435,-1.2633432911361606,-0.31140928325217554,0.09979062266297349,-0.05474750221448778,-0.9653924765938283
1127,0.772896140589534,-1.6081934910861135,3.001762117205367,0.6165839511583042,1.2145836627920747,1.1292910377825698,0.4441591058749295,0.5035526836176996,0.19622865307260126,-0.0408506845387441,0.13156706082969355,-0.9653924765938283
1128,-2.3432442593764717,0.33199219949773334,-0.2435644581474603,-0.18510371753520016,0.5754567915738215,0.3281220580622848,-0.4107836797000087,1.183080675087851,0.5455351783593619,-0.2135646430412884,-0.14036083976072913,-0.9653924765938283
1129,-2.208474583676178,1.0207315188160395,-1.7708247565265147,-0.6460737420347944,1.2152183007279835,0.7918752745113778,-0.8220586526437277,-0.36769587531457176,0.043078055982010394,0.06075720669751243,0.020455694366776273,-0.9653924765938283
1130,-2.1788507991925945,0.8302404301430932,-1.9194212775597728,1.7692514472796268,0.6810255166102711,0.2539853970914287,0.319600619159473,0.6714912700344522,0.3052107752810853,0.04316084217352174,0.025250808716391356,-0.9653924765938283
1131,-1.3766343823297982,-0.8002341929462922,-0.2953724909952978,2.6860670710105286,0.9583978610621519,0.8444905786668131,-1.3948063908541886,0.2136569497437549,-0.14414188647189186,-0.0775709038501049,-0.025785782294682143,-0.9653924765938283
1132,-3.704739429674306,0.7203453979754211,0.5483131430763837,0.9245894298510509,0.25282799848383897,-0.4749175359227837,1.3972375676268602,0.36293822591731106,-0.2906181663905318,-0.2243745604422053,-0.09834062111457051,-0.9653924765938283
1133,-1.4832244059959372,-0.4575324211807003,0.3355891319555071,-0.27030226094448556,1.547756114860686,0.6219266507934219,-1.3994150574101898,-1.0043096643655172,-0.37975257734803747,0.17516730843428238,-0.002356423261868637,-0.9653924765938283
1134,-2.3068688477925487,1.0356954433848922,-1.0097831610503478,0.01638325426911828,0.7859971541445185,0.14445928527678478,-0.5979331702398989,0.22869620486527578,0.4378955595685777,0.06516487753712966,0.039632292267929414,-0.9653924765938283
1135,0.881538943227477,-0.5960763318666408,-1.5471269452177816,0.0750898809304507,0.07930212848178633,0.5215731150208092,-0.6205880787239929,0.4969166044990486,1.64805116413724,0.2616675018212478,-0.04414884013771939,-0.9653924765938283
1136,2.3561946895324906,-1.8380008842599815,1.5718639833045436,-0.3267762005057049,0.3724491426472439,-0.34224719342376186,1.4563162471576165,-0.4901270488147567,0.15787512629490252,0.08371174150489831,-0.07951781054990917,-0.9653924765938283
1137,-1.8398655358515148,0.009541694085285655,-0.7721572393570689,0.2363346174746606,0.5266655487652133,-0.16813242793963007,0.04101247237280904,0.8427971362213146,1.190431524059981,0.09095977094372486,0.02849922614903478,-0.9653924765938283
1138,-2.7492959357139246,-0.05813532207857462,2.097756548082308,0.3496636380654541,0.8244740105551257,1.1033469654096297,-1.6935487552528379,-0.6598543821718451,-0.6109273216489648,-0.03681883059891706,0.018913983381963734,1.0358481387054896
1139,-1.4838895879501361,-0.4364480311462601,-0.793607052926125,1.1275872007710428,0.8897327796603586,-0.01699825121675627,-1.1955041866856022,-0.6419955835887166,-0.3488715585376854,0.16575941480797382,-0.0067076958124649,-0.9653924765938283
1140,-1.3023295895260514,-0.46059311070251224,-0.4099729263342873,-0.47215753486433815,0.06021223158075347,-0.04970006191631359,-1.3474015216957722,-0.25326112697953845,-0.17330471610317905,-0.03869201885230607,-0.030614883441898406,-0.9653924765938283
1141,-1.8539897020380263,-0.401863109778615,1.3395146223152044,0.8797770377410113,-0.4928310085753643,0.1573777889309175,0.23470374479357953,-0.5840743449390138,-0.6852670670465736,-0.05029275640682319,0.019581419415616804,-0.9653924765938283
1142,2.7534281117826875,2.6337342142861826,1.1288875422378926,2.1881620876702015,0.4325905607815789,-1.8182841938596421,0.003605919024970987,-1.421471482092748,1.144121739715334,0.0824028558978813,-0.08053172517067007,-0.9653924765938283
1143,2.677444824867099,0.2010431282091822,-0.6563434930936387,-0.8809648428172366,0.8147394705754916,2.9064731091947587,0.2703274822252727,-1.1124032111162045,-1.1409831996633506,-0.05794388168333553,-0.008508470157707552,-0.9653924765938283
1144,-2.606513796240476,0.4632208869221442,-0.010158398656383452,-0.5600615676690346,0.45279560867759805,0.1513429912618587,0.020044603050749298,0.8680958142075964,0.2841784495133149,-0.20769204693072663,-0.13427269414230047,-0.9653924765938283
1145,-2.7918777379277637,0.9563328100211059,1.1127979226746583,0.5574980242814688,1.0786923734326386,2.7377646664312905,-1.2556135073273702,-0.5313752248221805,-0.3087181382076663,0.07655599101485129,0.07080021999786636,-0.9653924765938283
1146,-1.8132081984693975,-0.4343250561568326,-1.618431592633154,1.4962168996561709,-0.7325145863722858,-1.2190280432246583,-0.6803486263850157,-0.3255014166719867,-0.5654796183406401,-0.039187820858991806,-0.019786561039917907,-0.9653924765938283
1147,-1.8070521901336751,1.105898533391977,-1.3079035890187547,-0.2942112293354002,-0.731149852199806,0.41374391852236875,1.5383219642698582,0.1583713722691725,-0.16726861008076657,0.06062946612564379,0.040720563091582736,-0.9653924765938283
1148,-2.5339998926875835,1.2141737280755096,-0.6409144159328718,0.2477255908583411,-0.42001931141094256,0.21782544217490096,0.2692672044164493,-0.2319646829912706,-0.08332400805870019,0.06869060324871694,0.062106833537181,-0.9653924765938283
1149,-2.5668861969318564,0.5853606868156548,0.789655543742636,-1.1385527216733873,0.8113161300401577,-1.0140672024598245,0.837672824661887,0.7596190040489489,0.6295908165230735,-0.22852767224842924,-0.11541445766940675,1.0358481387054896
1150,-1.7792303031804582,0.9612432141912705,-0.04241058218984801,-0.7434696529448821,0.08815158366356848,0.602946276313198,2.217862900317877,0.13436849887295618,-0.05742833351538441,0.0518061505618321,0.05244474857104099,-0.9653924765938283
1151,-1.5859950669815033,0.6587483221567124,-1.6084334800008189,0.9177524459966769,0.051167605721643694,0.46627192373562615,0.7765701071522388,0.42283498286694843,0.16124323478703978,0.054974479277601705,0.02957725502072109,-0.9653924765938283
